mission_motion6	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1267.890130108	   176.581511617	   174.077054789
mission_motion6	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1	  1174.460506190	   216.458435937	   169.015229853
bricks_unconstrained	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_392	   401.588534878	   145.864423350	    62.494293165
mission_motion6	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2	  1303.586261478	   210.739220245	   189.257621926
mission_motion6	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_3	  1047.291056076	   161.432649701	   207.582502216
bricks_unconstrained	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_441	   515.620099519	   165.480751085	    38.518053904
mission_motion6	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4	  1220.659927167	   211.821396216	   176.745187446
mission_motion6	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_5	  1267.803013554	   203.351885344	   161.951643075
mission_motion6	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_6	  1717.104682790	   195.398808397	   103.137940827
mission_motion6	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_7	  1766.424639580	   194.947821330	   110.874792018
mission_motion6	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_8	   720.280264532	   164.586714363	    97.325529725
mission_motion6	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_9	  1197.668812357	   159.930952716	    81.773408913
mission_motion6	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   885.964635365	   166.549671705	     7.871914634	 2
mission_motion7	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1399.809194475	   192.053006727	   144.478421733
mission_motion7	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1	  1264.728118243	   237.386800593	   174.471084954
mission_motion7	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2	   883.528215402	   161.553151723	   192.708337850
mission_motion7	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_3	  1163.961357022	   204.180351317	   194.238969872
mission_motion7	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4	   985.843499274	   165.732351618	   201.629394487
mission_motion7	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_5	  1763.344845839	   256.441965600	   157.924386971
bricks_unconstrained	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   499.888291654	   148.845493668	     6.627238369	 15
mission_motion7	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_6	  1067.714380624	   166.732793990	   114.858901073
bricks_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   419.018965299	   133.122837886	     5.713555852
mission_motion7	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_7	  1223.943493862	   166.553882050	   113.273544191
mission_motion7	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_8	  1377.065624387	   182.174496287	    88.472685505
bricks_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4	   577.112173263	   176.962544506	     6.172508979
mission_motion7	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_9	   963.937166164	   168.119617000	    79.334626753
bricks_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_8	   515.376406191	   166.140578668	     6.245659083
bricks_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_12	   423.702935986	   135.380352271	     6.005501246
mission_motion7	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   862.928649814	   156.183651427	     9.935976973	 2
bricks_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_16	   468.248575402	   142.715546597	     5.519980234
mission_motion8	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1367.849997921	   218.722730253	   146.032337678
bricks_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_20	   618.142426167	   192.064312058	     4.711711851
mission_motion8	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1	  1089.439703644	   184.624167363	   148.621517781
mission_motion8	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2	  1775.058334582	   262.907648246	   157.369329572
bricks_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_24	   573.250634500	   152.538429459	     3.985948360
mission_motion8	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_3	  1150.118587916	   176.942134684	   195.080632031
bricks_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_28	   541.777660050	   172.430756529	     3.021654093
mission_motion8	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4	  1282.293364686	   215.440265631	   188.213403989
bricks_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_32	   555.480395646	   159.911349544	     2.197115098
mission_motion8	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_5	  1230.630870655	   188.248872182	   164.501599325
bricks_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_36	   532.124952088	   152.523951713	     1.655766972
mission_motion8	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_6	  1372.853297927	   194.414679752	   135.766021835
bricks_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   625.568623172	   203.634867713	     5.714294572	 0
mission_motion8	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_7	  1727.374562890	   249.207960340	   110.009258031
building_dynamic_lighting	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   568.229380612	   157.295424821	     0.139319876
mission_motion8	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_8	  1482.987261176	   208.841286910	   101.588531003
mission_motion8	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_9	  1173.854179320	   200.276357853	    72.171528066
building_dynamic_lighting	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_9	   527.382694901	   152.745792255	     0.157043120
building_dynamic_lighting	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_18	   515.162169215	   156.333352352	     0.329377265
mission_motion8	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   783.644324050	   161.693521138	     6.589374320	 2
mission_motion9	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   899.910964743	   135.117110306	   127.439349435
building_dynamic_lighting	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_27	   505.052258987	   157.830767199	     0.225029184
mission_motion9	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1	  1160.654619030	   180.018359094	   106.766639486
building_dynamic_lighting	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_36	   512.296317105	   132.403009742	     0.196458032
mission_motion9	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2	  1175.760224401	   200.993173121	   171.939135082
building_dynamic_lighting	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_45	   533.114589909	   148.846982006	     0.201375175
mission_motion9	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_3	  1218.086799211	   160.569675389	   155.431827495
mission_motion9	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4	  1397.383317765	   236.088042647	   142.543222739
building_dynamic_lighting	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_54	   504.646577655	   150.664964802	     0.219364154
mission_motion9	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_5	  1023.521358829	   166.544594847	   145.728297068
building_dynamic_lighting	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_63	   571.026608888	   163.893494234	     0.230807830
mission_motion9	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_6	  1257.839604755	   184.370242745	   135.899757134
building_dynamic_lighting	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_72	   560.289313025	   162.365823537	     0.493815888
mission_motion9	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_7	  1150.454120108	   183.346091610	    83.816646871
building_dynamic_lighting	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_81	   629.086479740	   176.226267923	     0.081794449
mission_motion9	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_8	  1379.339786608	   193.170428028	    82.503487709
mission_motion9	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_9	  1086.426452365	   169.309900150	    75.319004916
building_dynamic_lighting	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   607.601754257	   169.044644046	     0.139324399	 0
building_motion1	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   694.180996445	   175.253400374	     1.597328935
mission_motion9	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1448.230307993	   162.644306048	     4.720321986	 2
building_motion1	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_8	   632.419001522	   182.799421389	     1.049626549
mission_panning	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1042.936455338	   176.713152195	    81.476867711
building_motion1	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_16	   582.302843169	   153.745488129	     0.698095264
mission_panning	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4	  1360.840823936	   188.823849521	   167.607933158
building_motion1	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_24	   738.559828776	   176.895522935	     0.471845792
mission_panning	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_8	  1048.835805681	   187.266142189	     5.369050778
mission_panning	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_12	   991.774754820	   168.760882051	     4.559015453
building_motion1	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_32	   677.831811912	   162.888370473	     0.373582621
mission_panning	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_16	   901.167166253	   162.820729137	    33.770862202
building_motion1	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_40	   587.860691505	   154.029355959	     0.350196608
mission_panning	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_20	   751.238841518	   151.278804735	    36.231160620
building_motion1	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_48	   626.699401443	   153.546870700	     0.327369980
mission_panning	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_24	   974.485396958	   168.581243183	     5.352945868
building_motion1	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_56	   642.416066735	   167.192908767	     0.313116179
mission_panning	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_28	  1045.919023707	   184.264569790	     3.982049030
building_motion1	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_64	   667.024975989	   156.813632762	     0.247823104
mission_panning	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_32	   997.388477866	   180.998438167	     4.608804384
building_motion1	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_72	   521.305206687	   153.260843730	     0.178833859
mission_panning	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_36	  1140.329680210	   204.747012343	     2.485212801
building_motion1	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   693.368798625	   174.134388789	     1.596927168	 0
building_motion2	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   548.470793884	   154.311560359	     1.667987614
mission_panning	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1271.373770157	   218.356527664	     4.815107752	 1
mission_perspective	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   852.409885049	   166.030270553	    16.798806890
building_motion2	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4	   512.151499262	   121.961120418	     1.131533562
mission_perspective	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4	   769.449688955	   142.198350820	    24.273085640
building_motion2	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_8	   590.002599774	   147.039372994	     0.773359097
mission_perspective	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_8	  1038.668817888	   192.271191506	    18.971169155
building_motion2	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_12	   726.795114497	   172.896139608	     0.473535453
mission_perspective	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_12	   952.906110502	   174.852917950	    28.406875409
building_motion2	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_16	   674.177035497	   158.664039068	     0.376178930
mission_perspective	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_16	   956.770930854	   179.622797402	    34.709891182
building_motion2	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_20	   568.211884052	   141.813721800	     0.358133702
building_motion2	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_24	   838.792642921	   201.565828078	     0.363449806
mission_perspective	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_20	  1086.696985049	   173.405252443	    57.050565933
building_motion2	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_28	   725.360911896	   193.118830040	     0.306681228
mission_perspective	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_24	   769.866746870	   165.785712076	    33.143156183
building_motion2	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_32	   700.590787602	   189.263393293	     0.274253767
mission_perspective	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_28	  1087.461645763	   160.837168462	    38.340070877
building_motion2	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_36	   731.531708771	   187.297157946	     0.197233185
mission_perspective	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_32	  1112.924928286	   191.640465500	    39.444098326
building_motion2	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   599.453962440	   166.098917216	     1.664889937	 0
mission_perspective	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_36	   893.981466991	   162.675004370	    19.649267475
building_motion3	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   494.066311268	   174.762457699	     1.720714798
mission_perspective	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1147.534665477	   183.151731646	     5.840527694	 2
building_motion3	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_3	   563.962467990	   158.971123410	     1.226574849
mission_rotation	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1231.816595255	   192.225476546	    66.560184296
building_motion3	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_6	   559.393223822	   164.929023664	     0.842688017
mission_rotation	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4	   970.457599996	   172.634892948	    75.227625552
building_motion3	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_9	   665.444468120	   190.375497283	     0.515554843
building_motion3	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_12	   760.516625504	   190.737847969	     0.406027185
mission_rotation	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_8	  1158.884373804	   178.829694082	    65.491297916
building_motion3	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_15	   825.080408959	   177.516376895	     0.397247849
mission_rotation	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_12	   932.318177422	   209.229496706	    98.814199603
building_motion3	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_18	   513.121017154	   153.448672914	     0.402781206
mission_rotation	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_16	   944.182583755	   184.055788801	    80.197574007
building_motion3	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_21	   746.336651617	   179.961788299	     0.367357746
mission_rotation	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_20	  1098.844104624	   176.384573139	   102.533730113
building_motion3	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_24	   557.132659552	   177.530570475	     0.268163495
mission_rotation	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_24	   774.159510025	   160.967307796	   129.409956058
building_motion3	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_27	   628.338025068	   177.235592908	     0.245892445
mission_rotation	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_28	  1086.103091288	   196.070159380	   144.739160524
building_motion3	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   475.230268476	   169.450502160	     1.721454710	 0
mission_rotation	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_32	  1190.563406317	   192.393900853	    23.359441732
building_motion4	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   305.243351132	   118.932317059	    35.603537044
mission_rotation	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_36	  1348.672622236	   212.477120857	     9.185530035
building_motion4	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2	   518.974340663	   185.163464699	     1.452756745
building_motion4	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4	   281.891037043	   133.553697076	    21.809932748
mission_rotation	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1203.970794503	   212.062061920	    10.544536020	 2
building_motion4	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_6	   233.119691679	   115.634359754	    19.116296414
building_motion4	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_8	   607.927937184	   159.895947750	     0.576727578
mission_static_lighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   918.265061826	   163.547103622	     1.918330653
building_motion4	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_10	   576.762910948	   170.948174143	     0.396857302
mission_static_lighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_7	   943.808713337	   167.884586015	     1.582920277
building_motion4	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_12	   485.571143876	   138.931904733	     0.352405523
mission_static_lighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_14	  1099.967020920	   185.922066850	     1.559092403
building_motion4	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_14	   616.618758844	   184.171936288	     0.308741818
mission_static_lighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_21	  1153.095028708	   175.909743837	     2.389176050
building_motion4	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_16	   563.355270183	   181.588182205	     0.303249404
mission_static_lighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_28	   982.160340872	   171.549331274	     1.982866450
building_motion4	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_18	   215.580414529	   118.718154561	    24.146562075
mission_static_lighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_35	  1070.403834954	   183.158126168	     1.879804598
building_motion4	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   397.976051703	   144.579099023	     1.038485244	 1
mission_static_lighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_42	   969.129788576	   193.850023686	     1.627214060
building_motion5	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   309.565568365	   137.779115664	     1.907942464
mission_static_lighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_49	   887.259166975	   182.698386950	     1.540371277
building_motion5	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1	   443.564565748	   175.932461186	    22.619158047
mission_static_lighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_56	   938.350451638	   170.143527063	     1.896044398
building_motion5	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2	   234.544708761	   105.099460493	    33.833688771
mission_static_lighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_63	  1011.510610911	   186.645975087	     1.361239933
building_motion5	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_3	   559.840247874	   176.716437453	     5.755451593
building_motion5	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4	   381.302904370	   126.496680221	     7.504084309
mission_static_lighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   940.247744766	   154.309383994	     2.063924431	 0
building_motion5	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_5	   208.445606464	   100.453115726	     7.634979907
mission_unconstrained	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   968.645381977	   186.805323377	   119.093486075
building_motion5	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_6	   289.688564869	   132.304752196	     3.839026696
mission_unconstrained	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_49	  1453.674874404	   234.723805279	   152.348165940
building_motion5	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_7	   349.120985476	   119.774153864	     4.076156227
mission_unconstrained	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_98	   976.478578525	   160.990081130	   104.945340770
building_motion5	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_8	   223.497857378	   114.154864878	     3.619584290
