dl_mugII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_432	    24.452771360	    21.350514121	     2.862149985
nl_mugIII_si	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_160	    16.576085475	    14.871435311	    11.966965118
dl_bookI_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_120	    18.968670141	    16.834252670	    16.284374382
nl_mugIII_si	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_192	    20.073797155	    17.848846218	    13.722494124
dl_bookI_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0	    19.984256281	    17.863682610	   104.719056617
dl_bookI_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_150	    20.704519099	    18.344786280	    20.414599690
nl_mugIII_si	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_224	    15.633465350	    14.069545132	     0.694377706
dl_bookI_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_180	    19.894602586	    17.587687613	     8.629691480
nl_mugIII_si	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_256	    19.560986604	    17.482357360	     0.697732293
dl_mugII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0	    21.688206144	    19.185587380	     4.492128178	 0
nl_mugIII_si	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_288	    17.787459248	    15.959192615	     0.776842517
dl_bookI_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_210	    22.972568374	    20.194962567	    11.820975846
dl_bookI_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_240	    19.102930474	    16.983368911	     3.750825218
dl_bookI_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_270	    16.241028264	    14.536558526	     3.514874443
dl_bookI_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_46	    18.957556944	    16.944639491	    48.577491363
dl_mugIII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0	    21.460889451	    18.985516296	     3.701639250
nl_mugIII_si	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0	    17.500892139	    15.665251571	     1.518282370	 0
dl_bookI_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0	    22.790371240	    20.077103236	     3.939569391	 2
dl_bookI_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_92	    18.657852631	    16.672330040	    51.672415299
dl_mugIII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_36	    20.253045948	    17.945903620	     3.802711488
dl_bookII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0	    19.437001028	    17.294017789	     3.469374310
dl_bookI_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0	    19.405904757	    17.360657871	    35.954020527
dl_bookI_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_138	    19.863524708	    17.748728376	    60.958143333
dl_mugIII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_72	    19.954574091	    17.634263596	     3.612507902
dl_bookII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_38	    22.753905120	    20.073251457	     3.903385650
dl_mugIII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_108	    20.461529943	    18.074446956	     4.164916331
dl_bookI_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_184	    18.857890484	    16.888591001	    66.386419445
dl_bookI_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_46	    18.679646676	    16.719375503	     7.629756335
dl_bookII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_76	    19.722411717	    17.454379279	     3.971922581
dl_mugIII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_144	    17.061057175	    15.133095040	     8.929734508
dl_bookI_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_230	    17.103655755	    15.299621249	    77.559703224
dl_mugIII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_180	    21.175855490	    18.743848672	    10.627541865
dl_bookII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_114	    21.235524661	    18.837822047	     4.320129106
dl_bookI_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_276	    16.312394646	    14.678231119	   103.309579254
dl_bookI_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_92	    16.191476220	    14.534177463	    50.098753074
dl_mugIII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_216	    20.298775734	    17.668157213	     4.632537901
dl_bookI_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_322	    17.950089486	    16.062134618	     4.193031010
dl_mugIII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_252	    21.745432449	    19.116932354	     3.080906640
dl_bookII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_152	    20.779009620	    18.294458594	     3.744454742
dl_mugIII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_288	    24.147822215	    21.132576089	     3.197678451
dl_bookI_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_368	    20.210933993	    18.063270421	     3.605909671
dl_mugIII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_324	    18.031284429	    15.889291884	     2.679892887
dl_bookI_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_138	    19.316618589	    17.245768269	    46.782862698
dl_bookI_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_414	    20.244860682	    18.047937059	     4.412075295
dl_bookII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_190	    20.248567825	    17.880814624	     3.382893260
dl_bookII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_228	    19.979753172	    17.623573019	     3.781444366
dl_mugIII_s3	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0	    21.453669755	    18.910132918	     3.767568951	 0
dl_bookI_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_184	    18.211674767	    16.298907928	    11.986184462
dl_bookII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_266	    22.396166029	    19.741622588	     2.942760425
dl_bookII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_304	    24.145831556	    21.170399666	     2.454739251
dl_bookII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_342	    17.472835097	    15.476123805	     2.881549778
dl_bookI_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0	    18.116421837	    16.195125146	     3.835575044	 2
dl_bookI_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_230	    18.261812161	    16.354960386	    55.524673910
dl_bookI_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0	    20.094436630	    17.762438378	     8.351504418
dl_bookI_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_276	    19.921029685	    17.779147054	    81.811586925
dl_bookII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0	    20.771094548	    18.375385889	     3.551379434	 0
dl_bookI_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_30	    20.601405846	    18.256195888	    13.573903363
dl_bookI_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_322	    20.964867873	    18.664789173	     3.459011992
dl_bookI_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_368	    20.512587016	    18.277478895	     3.614165625
dl_bookI_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_414	    20.711344247	    18.466562426	     4.029520606
dl_bookI_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_60	    21.686591894	    19.056579209	    19.190872108
dl_bookI_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_90	    22.764356302	    20.020422412	    14.127222597
dl_bookIII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0	    20.499291280	    18.135379888	    74.462493850
dl_bookII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0	    19.120688983	    17.133659895	     3.745324000
dl_bookI_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_120	    19.952253868	    17.691856316	    15.354415953
dl_bookI_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0	    19.019547995	    17.036020349	     4.297959175	 1
dl_bookI_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_150	    21.540345149	    18.984032722	    11.531794540
dl_bookIII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_47	    19.434681499	    17.242475580	    97.971340775
dl_bookI_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_180	    21.410616062	    18.907109197	    13.422429658
dl_bookI_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_210	    21.188324492	    18.754041174	    11.922567634
dl_bookI_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_240	    22.944639060	    20.075360000	     3.516329075
dl_bookI_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_270	    19.252916091	    17.144019086	     4.116398076
dl_bookIII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_94	    19.124419964	    16.947436383	   124.040188821
dl_bookI_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0	    22.240180366	    19.682936875	     4.406589890	 2
dl_bookII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_93	    18.715794600	    16.784162290	     3.836208384
dl_bookII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0	    19.851996639	    17.715576617	     3.680035513
dl_bookIII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_141	    19.464925302	    17.242763234	   141.415695337
dl_bookII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0	    20.304947865	    18.023365222	     4.487898041
dl_bookIII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_188	    20.072311059	    17.817339042	   107.990102439
dl_bookII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_38	    18.027911654	    16.010020631	     5.020754343
dl_bookIII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_235	    22.431012052	    19.786809460	   128.058510831
dl_bookII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_186	    20.733161710	    18.477586485	    55.227938809
dl_bookIII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_282	    19.709601347	    17.462510149	   157.715513078
dl_bookII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_76	    19.169363993	    17.011590111	     4.516531229
dl_bookIII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_329	    21.798107882	    19.268160103	   198.649704324
dl_bookII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_93	    18.467287736	    16.572840883	     3.878974338
dl_bookIII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_376	    22.456644734	    19.655258057	     2.853338155
dl_bookIII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_423	    18.039913272	    16.070304260	     2.278358059
dl_bookII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_114	    20.218439269	    17.907261182	     5.235786990
dl_bookII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_152	    21.937596670	    19.414940313	     4.282595075
dl_bookII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_279	    18.049150799	    16.191184212	    11.315184834
dl_bookII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_190	    22.338979227	    19.724156854	     4.304785884
dl_bookIII_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0	    20.199818330	    17.871154731	     6.309491778	 5
dl_bookII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_228	    19.813417761	    17.604303866	     3.735835979
dl_bookII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_186	    18.026709105	    16.195859585	     3.690561117
dl_bookII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_266	    19.879774122	    17.561005756	     3.694516423
dl_bookII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_304	    17.279657734	    15.364492782	     3.839871580
dl_cereal_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0	    18.969003728	    16.693877121	   153.965566827
dl_bookII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_342	    22.466774760	    19.821222857	     3.127374348
dl_bookII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_372	    17.237087090	    15.494809114	     4.242269429
dl_cereal_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_38	    20.649868995	    18.198794097	   135.107980743
dl_bookII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0	    18.798989594	    16.698852187	     4.401710690	 0
dl_bookII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_279	    19.511274281	    17.474897330	     3.642289005
dl_cereal_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_76	    17.467303281	    15.485372022	    86.736439289
dl_bookII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_465	    19.152721945	    17.138437182	     9.370334009
dl_cereal_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_114	    17.782997073	    15.733050738	    60.785494102
dl_cereal_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_152	    20.557584256	    18.018601533	   195.625315215
dl_bookIII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0	    19.015173006	    16.890752264	    62.973941311
dl_cereal_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_190	    20.321179448	    17.881479080	    56.609143081
dl_bookII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_372	    19.713951790	    17.663555539	     4.155981760
dl_bookII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_558	    16.951731556	    15.276430364	    26.771802168
dl_cereal_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_228	    21.291675245	    18.641558687	   149.262318645
dl_cereal_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_266	    19.608941591	    17.384776497	    92.361928467
dl_bookIII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_47	    19.395574542	    17.197413870	    97.314449715
dl_cereal_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_304	    21.372235082	    18.874731987	     4.301180536
dl_bookII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_651	    15.350893129	    13.805315094	     3.087089995
dl_cereal_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_342	    21.838837785	    19.024562634	     2.588290551
dl_bookII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_465	    18.955297793	    16.942503465	     3.760210991
dl_bookII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_744	    16.981656756	    15.274397133	     2.825532208
dl_bookIII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_94	    20.931356014	    18.389227581	    50.504292134
dl_cereal_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0	    21.041971357	    18.516281933	     5.342906084	 7
dl_bookII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_837	    17.090720017	    15.377031817	     2.718075399
dl_bookII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_558	    17.218104274	    15.481355737	     3.415309012
dl_bookIII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_141	    19.189819593	    16.958904621	   137.541568884
dl_juice_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0	    20.745210773	    18.369454315	    39.275403213
dl_bookII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_651	    19.135163784	    17.208052825	     3.144798589
dl_bookIII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_188	    19.021171254	    16.880129822	    96.310791122
dl_bookII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_744	    18.561579368	    16.656092284	     2.726192836
dl_juice_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_41	    19.664175094	    17.404180155	     6.923786776
dl_bookIII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_235	    17.750459202	    15.793068577	   107.245767137
dl_bookII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_837	    19.129747730	    17.188531057	     2.566630228
dl_bookII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0	    18.812260652	    16.872218467	     3.763973633	 0
dl_juice_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_82	    20.438731175	    18.094353256	    50.524883503
dl_bookIII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_282	    19.108462626	    16.972119951	   148.176589912
dl_bookIII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_329	    22.030522163	    19.506427877	   155.591927322
dl_bookIII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_376	    20.693424683	    18.273933896	     3.558445760
dl_juice_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_123	    19.997775342	    17.673999534	    60.546898128
dl_bookIII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_423	    21.011651255	    18.575283421	     2.546761815
dl_juice_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_164	    17.118702391	    15.258118690	    97.176639469
dl_bookIII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0	    18.910993713	    16.923587940	    94.767376596
dl_bookIII_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0	    18.962009776	    16.865262180	     5.270411016	 5
dl_juice_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_205	    19.576401369	    17.285050467	   127.878188172
dl_bookII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0	    17.680915379	    15.892841703	     3.729116903	 0
dl_juice_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_246	    22.475987069	    19.782505638	    84.753128745
dl_juice_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_287	    22.447995807	    19.615601435	     5.267381910
dl_juice_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_328	    20.856578214	    18.503979195	     2.402596015
dl_cereal_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0	    18.067925514	    15.989395461	   129.958779275
dl_juice_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_369	    22.556564104	    19.894018627	     2.758641244
dl_bookIII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_68	    18.447816807	    16.469135446	            -nan
dl_bookIII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0	    18.295215053	    16.426876098	    83.664100484
dl_juice_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0	    21.270936400	    18.890412417	     6.166510989	 5
dl_cereal_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_38	    18.207455945	    16.111793045	    43.478160245
dl_cereal_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_76	    20.557890168	    18.102557924	   292.266148056
dl_cereal_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_114	    21.797434781	    19.117198896	   146.923796761
dl_mugI_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0	    18.838508984	    16.716314970	    61.397483263
dl_bookIII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_136	    16.966265333	    15.248314022	   147.240997082
dl_cereal_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_152	    20.890830185	    18.415666408	    98.737340556
dl_bookIII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_68	    17.553538033	    15.769757377	   128.853985787
dl_mugI_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_31	    22.251856677	    19.540329381	    93.438782930
dl_cereal_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_190	    18.217445844	    16.107357594	    76.938720155
dl_bookIII_s3	 pf	 rscv	 8	 1	 pf500d5s0s1s2s3s4car_rscv64b50r30i5a4u_8_0_init_136	    17.967889277	    16.144624991	    45.327862134
dl_cereal_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_228	    19.519765123	    17.175293235	    89.449067343
dl_mugI_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_62	    21.104891884	    18.675637280	   118.183730330
dl_bookIII_s3	 pf	 scv	 8	 1	 pf500d5s0s1s2s3s4car_scv64b50r30i5a4u_8_0_init_204	    18.641514221	    16.694855344	   143.385250786
dl_cereal_s4	 pf	 ncc	 8	 1	 pf500d5s0s1s2s3s4car_ncc50r30i50a4u_8_0_init_266	    18.777550869	    16.565015311	   109.034581225
dl_mugI_s4	 pf	 riu	 8	 1	 pf500d5s0s1s2s3s4car_riu50r30i1e3a4u_8_0_init_93	    20.867933475	    18.409753250	   196.657889571
